cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
21 300 419 0 0 0 0 0 1.0002 0 0.9617 -0.0463 0.2537 0.3369 2.1148 0.9271 0.0151 0.3382 0.4442 2.7399 0.0309 0.0309 0.375 0 0
21 301 425 1 0 0 0 0 1.0002 0 0.9347 0.0929 0.2998 0.4014 1.8103 0.9481 0.0468 0.331 0.432 2.5202 0.002 0.002 0.4006 1 0
21 302 411 0 0 0 0 0 1.0006 0 0.9212 0.1133 0.329 0.3742 1.977 0.9299 0.0776 0.3295 0.4141 2.4195 -0.0468 0.0468 0.4101 0 0
21 303 483 7 0 0 0 0 1.0004 0 0.8972 -0.1659 0.3096 0.4198 2.2014 0.9503 -0.1046 0.339 0.4367 2.6386 0.1298 0.1298 0.382 1 0
21 304 397 1 0 0 0 0 1.0002 0 0.9738 0.201 0.2341 0.3007 2.0162 0.9134 0.1879 0.362 0.4413 2.3837 -0.1176 0.1176 0.4954 1 0
21 305 409 0 0 0 0 0 1.0003 0 0.9312 -0.3848 0.4808 0.5835 2.3755 0.9415 -0.3523 0.4254 0.5211 2.2018 -0.082 0.082 0.4793 0 0
21 306 386 0 0 0 0 0 1.0001 0 0.9526 -0.3728 0.4871 0.5903 2.794 0.9263 -0.3963 0.4768 0.5786 2.4217 -0.1522 0.1522 0.4394 0 0
21 307 633 11 0 0 0 0 1.0004 0 0.9387 0.3837 0.4498 0.6187 2.4196 0.9384 0.1378 0.3979 0.4953 2.8117 0.1385 0.1385 0.3787 1 0
21 308 376 0 0 0 0 0 1.0002 0 0.9547 -0.4555 0.574 0.6946 2.6134 0.9266 -0.3445 0.4436 0.569 2.2593 -0.3762 0.3762 0.4746 0 0
21 309 462 52 0 0 0 0 1.0006 0 0.9815 0.322 0.3253 0.3803 2.5765 0.9156 0.3021 0.4428 0.5467 2.7305 0.1192 0.1192 0.3894 1 0
21 310 514 54 0 0 0 0 1.0002 0 0.9188 0.0321 0.352 0.5243 2.8173 0.9301 -0.0557 0.3347 0.4352 2.7054 0.07 0.07 0.4511 1 0
21 311 401 1 0 0 0 0 1.0002 0 0.9533 -0.5877 0.6129 0.701 2.1469 0.9111 -0.5549 0.6015 0.7104 2.5585 -0.1628 0.1628 0.4518 1 0
21 312 416 0 0 0 0 0 1.0002 0 0.9389 0.0194 0.2988 0.4673 3.0561 0.895 0.048 0.3546 0.4811 2.3478 0.038 0.038 0.4082 0 0
21 313 411 0 0 0 0 0 1.0004 0 0.9514 -0.0491 0.2844 0.4004 2.3691 0.9252 -0.0224 0.3292 0.4148 2.3081 -0.0912 0.0912 0.427 0 0
21 314 416 1 0 0 0 0 1.0003 0 0.9594 -0.0968 0.279 0.3591 2.7859 0.9234 -0.1356 0.3725 0.454 2.523 0.0071 0.0071 0.4202 1 0
21 315 392 0 0 0 0 0 1.0007 0 0.9062 0.1034 0.4126 0.483 1.9795 0.9185 0.0675 0.36 0.435 2.1854 -0.0957 0.0957 0.4477 0 0
21 316 403 0 0 0 0 0 1.0002 0 0.9494 -0.1321 0.2532 0.3418 2.5616 0.9067 -0.1389 0.3573 0.45 2.2472 -0.1046 0.1046 0.4636 0 0
21 317 573 278 0 0 0 0 1.003 0 0.8892 0.2458 0.3518 0.6149 2.9063 0.9166 0.1811 0.3687 0.4803 2.6095 0.0099 0.0099 0.4994 1 0
21 318 414 0 0 0 0 0 1.0003 0 0.9565 -0.0337 0.2075 0.254 1.6942 0.9336 -0.055 0.3552 0.4371 2.4826 -0.0213 0.0213 0.3919 0 0
21 319 460 3 0 0 0 0 1.0003 0 0.9602 -0.3379 0.3534 0.4489 2.0263 0.924 -0.2885 0.4086 0.5177 2.486 0.0522 0.0522 0.4065 1 0
21 320 654 18 0 0 0 0 1.0002 0 0.8905 0.1106 0.3327 0.4737 2.4201 0.9376 -0.0709 0.2951 0.3631 2.9127 -0.0069 0.0069 0.4854 1 0
21 321 412 0 0 0 0 0 1.0003 0 0.9607 0.082 0.2249 0.2973 1.9015 0.941 0.1336 0.3631 0.4763 2.4169 -0.0192 0.0192 0.4013 0 0
21 322 387 0 0 0 0 0 1.0002 0 0.9502 0.1769 0.2803 0.3618 2.2577 0.9054 0.1672 0.3216 0.4301 2.2196 -0.2062 0.2062 0.4774 0 0
21 323 417 0 0 0 0 0 1.0002 0 0.9606 0.0428 0.2462 0.3512 2.3084 0.928 0.0729 0.3475 0.4313 2.455 -0.0594 0.0594 0.4062 0 0
21 324 421 8 0 0 0 0 1.0003 0 0.9751 -0.4755 0.4901 0.5525 2.1851 0.926 -0.3897 0.4919 0.6019 2.5448 0.0508 0.0508 0.4 1 0
21 325 417 0 0 0 0 0 1.0004 0 0.9594 -0.1376 0.2147 0.2914 1.6817 0.9495 -0.0787 0.2971 0.3701 2.3782 0.0066 0.0066 0.4269 0 0
21 326 629 3 0 0 0 0 1.0004 0 0.961 -0.2486 0.273 0.3606 1.9395 0.9423 -0.1934 0.3833 0.4558 2.727 0.1061 0.1061 0.3826 1 0
21 327 570 410 0 0 0 0 1.0018 0 0.9239 -0.0357 0.2962 0.3425 2.6447 0.8936 -0.1728 0.44 0.5597 2.993 0.1042 0.1042 0.491 1 0
21 328 538 5 0 0 0 0 1.0002 0 0.8992 -0.3231 0.4469 0.5562 2.5452 0.9197 -0.1934 0.3835 0.4838 2.7339 0.0234 0.0234 0.4211 1 0
21 329 454 109 0 0 0 0 1.0011 0 0.917 0.4833 0.5329 0.6707 2.5 0.9304 0.434 0.5071 0.6212 2.5538 0.0615 0.0615 0.4532 1 0
21 330 398 0 0 0 0 0 1.0002 0 0.937 -0.2234 0.3508 0.5747 2.5651 0.9068 -0.1467 0.3677 0.4788 2.2488 -0.1164 0.1164 0.477 0 0
21 331 392 0 0 0 0 0 1.0002 0 0.972 0.3103 0.3796 0.4891 2.2472 0.9301 0.3184 0.4197 0.5261 2.4527 -0.1661 0.1661 0.4288 0 0
21 332 474 18 0 0 0 0 1.0008 0 0.8943 -0.4608 0.4939 0.6479 2.1949 0.9255 -0.3487 0.4497 0.5432 2.6414 -0.0066 0.0066 0.4675 1 0
21 333 413 5 0 0 0 0 1.0005 0 0.9169 -0.2134 0.3636 0.4448 2.5177 0.9083 -0.1644 0.3777 0.4757 2.4075 -0.0558 0.0558 0.464 1 0
21 334 412 0 0 0 0 0 1.0003 0 0.9686 0.1513 0.2601 0.3225 2.1734 0.9228 0.1118 0.3541 0.4767 2.8675 0.0464 0.0464 0.4035 0 0
21 335 363 26 0 0 0 0 1.0003 0 0.8865 -0.001 0.3553 0.5152 2.976 0.9127 0.0794 0.3018 0.372 2.4578 -0.1218 0.1218 0.5091 1 0
21 336 409 0 0 0 0 0 1.0001 0 0.9507 -0.0978 0.3419 0.467 2.5189 0.9351 -0.0765 0.3587 0.4571 2.1902 -0.0426 0.0426 0.4148 0 0
21 337 413 1 0 0 0 0 1.0008 0 0.939 0.1595 0.3449 0.4782 2.7891 0.9373 0.095 0.3359 0.4243 2.4006 -0.0591 0.0591 0.4442 1 0
21 338 419 2 0 0 0 0 1.0002 0 0.9098 -0.3885 0.4567 0.6017 2.6559 0.9046 -0.4074 0.4849 0.6003 2.5638 -0.0605 0.0605 0.4582 1 0
21 339 620 11 0 0 0 0 1.0004 0 0.9437 0.2799 0.3503 0.4848 2.3395 0.9496 0.1669 0.3682 0.4541 2.7762 0.1102 0.1102 0.3913 1 0
21 340 410 0 0 0 0 0 1.0011 0 0.9656 -0.2749 0.356 0.4271 2.3293 0.9305 -0.2498 0.3938 0.4837 2.3543 -0.1309 0.1309 0.4731 0 0
21 341 446 5 0 0 0 0 1.0006 0 0.9356 -0.0764 0.3563 0.4487 2.3951 0.9341 0.0656 0.2919 0.3737 2.4283 0.0562 0.0562 0.4383 1 0
21 342 413 0 0 0 0 0 1.0007 0 0.9633 -0.1215 0.2805 0.4202 2.6399 0.9282 -0.1173 0.3778 0.494 2.336 -0.0033 0.0033 0.4063 0 0
21 343 412 4 0 0 0 0 1.0003 0 0.9522 -0.1121 0.3583 0.4766 2.7767 0.916 -0.0882 0.3684 0.4541 2.1175 -0.0954 0.0954 0.4886 1 0
21 344 487 2210 0 0 114 78 1.1235 54 0.9052 -0.5936 0.6058 0.7186 2.688 0.9352 -0.5214 0.5891 0.683 2.9263 0.1313 0.1313 0.5432 1 1
21 345 417 0 0 0 0 0 1.0003 0 0.9224 0.3171 0.4302 0.5363 1.7597 0.93 0.2587 0.4086 0.4984 2.4214 -0.0225 0.0225 0.4168 0 0
21 346 413 4 0 0 0 0 1.0002 0 0.8833 -0.5447 0.6267 0.8267 2.7632 0.9152 -0.35 0.4581 0.5612 2.3712 -0.0615 0.0615 0.4656 1 0
21 347 438 1 0 0 0 0 1.001 0 0.9646 0.0851 0.2834 0.3753 2.2784 0.9256 0.0838 0.3988 0.5007 2.5563 0.1261 0.1261 0.3632 1 0
21 348 437 3 0 0 0 0 1.0002 0 0.916 0.071 0.381 0.4941 2.5601 0.9374 -0.0052 0.3838 0.4722 2.6261 0.0882 0.0882 0.383 1 0
21 349 389 0 0 0 0 0 1.0002 0 0.96 -0.025 0.2344 0.2738 2.7252 0.8387 -0.0767 0.3903 0.4755 2.4328 -0.2037 0.2037 0.5224 0 0
21 350 418 3 0 0 0 0 1.0003 0 0.9435 -0.008 0.2774 0.3629 1.9418 0.9269 -0.0558 0.3198 0.3955 2.5759 0.0051 0.0051 0.4428 1 0
21 351 603 20 0 0 0 0 1.0003 0 0.9617 0.0694 0.2789 0.3459 2.3486 0.9228 0.1103 0.3427 0.4463 2.4486 0.0685 0.0685 0.4533 1 0
21 352 798 107 0 0 0 0 1.0003 0 0.9391 0.5945 0.5945 0.6922 2.6422 0.9265 0.4508 0.5775 0.6873 2.8928 0.1996 0.1996 0.3793 1 0
21 353 469 3 0 0 0 0 1.0008 0 0.9359 0.0024 0.3346 0.4346 2.8032 0.9273 0.0143 0.368 0.4474 2.5918 0.0297 0.0297 0.4166 1 0
21 354 404 0 0 0 0 0 1.0005 0 0.9399 -0.0371 0.3354 0.4153 2.2247 0.91 0.0353 0.3694 0.4778 2.1921 -0.0983 0.0983 0.4491 0 0
21 355 410 0 0 0 0 0 1.0003 0 0.9083 0.184 0.3148 0.3722 1.78 0.9273 0.2025 0.384 0.479 2.5471 -0.0368 0.0368 0.423 0 0
21 356 417 2 0 0 0 0 1.0004 0 0.9329 0.2179 0.3825 0.4855 2.1752 0.9338 0.2785 0.4051 0.4817 2.3449 0.0018 0.0018 0.4417 1 0
21 357 411 0 0 0 0 0 1.0003 0 0.9742 -0.2968 0.3527 0.4023 2.3875 0.8995 -0.2729 0.4343 0.5481 2.4245 -0.037 0.037 0.4501 0 0
21 358 406 0 0 0 0 0 1.0002 0 0.9661 -0.0487 0.3122 0.4038 2.5029 0.9325 0.0319 0.395 0.4959 2.4067 -0.1072 0.1072 0.4524 0 0
21 359 355 0 0 0 0 0 1.001 0 0.9563 -0.1666 0.2669 0.3272 2.11 0.9101 -0.1626 0.35 0.4411 2.3965 -0.1946 0.1946 0.4902 0 0
21 360 518 127 0 0 0 0 1.0021 0 0.9298 -0.0971 0.309 0.3815 2.1975 0.9108 -0.1325 0.3884 0.504 2.5573 0.1139 0.1139 0.4253 1 0
21 361 420 0 0 0 0 0 1.0005 0 0.9542 -0.1997 0.3003 0.3947 1.9175 0.9309 -0.1683 0.3984 0.5038 2.3444 0.015 0.015 0.4211 0 0
21 362 405 0 0 0 0 0 1.0008 0 0.966 0.2892 0.3827 0.4373 2.7203 0.9008 0.443 0.5236 0.6431 2.3978 -0.0874 0.0874 0.4604 0 0
21 363 417 1 0 0 0 0 1.0003 0 0.9152 0.1376 0.3161 0.3956 1.8263 0.936 0.1569 0.3301 0.4137 2.6409 0.0348 0.0348 0.4358 1 0
21 364 636 6 0 0 0 0 1.0003 0 0.9351 0.1501 0.5003 0.6072 2.6089 0.954 0.1088 0.3911 0.4947 2.5902 0.1758 0.1758 0.3355 1 0
21 365 790 40 0 0 0 0 1.0013 0 0.9189 -0.3099 0.4191 0.5292 2.5271 0.8848 -0.1861 0.3786 0.507 2.6259 0.0308 0.0308 0.4884 1 0
21 366 395 6 0 0 0 0 1.0004 0 0.9543 -0.1236 0.3304 0.4504 2.9933 0.8874 -0.1305 0.3511 0.4479 2.0706 -0.135 0.135 0.4727 1 0
21 367 401 9 0 0 0 0 1.0005 0 0.957 0.0029 0.2612 0.3391 2.874 0.9169 0.1183 0.3655 0.4516 2.3416 -0.1388 0.1388 0.4911 1 0
21 368 411 0 0 0 0 0 1.0002 0 0.9625 -0.0994 0.2851 0.3836 2.3424 0.927 -0.0373 0.3517 0.4667 2.5382 -0.071 0.071 0.3971 0 0
21 369 417 0 0 0 0 0 1.0005 0 0.971 -0.0626 0.2158 0.279 2.4835 0.9418 -0.0929 0.3173 0.4277 2.4837 0.0311 0.0311 0.3887 0 0
21 370 422 1 0 0 0 0 1.0006 0 0.9778 0.2522 0.3153 0.3732 2.4025 0.9291 0.295 0.4377 0.5193 2.4348 0.0422 0.0422 0.3957 1 0
21 371 455 2 0 0 0 0 1.0009 0 0.9601 0.247 0.3019 0.3642 1.8583 0.9455 0.1821 0.3732 0.4674 2.7439 0.1098 0.1098 0.3511 1 0
21 372 403 4 0 0 0 0 1.0008 0 0.9295 -0.2137 0.3373 0.447 2.1595 0.904 -0.2098 0.3677 0.4625 2.4971 -0.1117 0.1117 0.4896 1 0
21 373 383 2 0 0 0 0 1.0004 0 0.8459 -0.1288 0.3969 0.5662 2.5035 0.927 -0.058 0.3089 0.3842 2.5829 -0.1288 0.1288 0.4724 1 0
21 374 360 4 0 0 0 0 1.0003 0 0.9029 0.292 0.5238 0.6404 2.6565 0.9123 0.1957 0.344 0.4536 2.2708 -0.1911 0.1911 0.5316 1 0
21 375 415 0 0 0 0 0 1.0003 0 0.9469 -0.3249 0.4544 0.6207 2.379 0.9252 -0.2357 0.4193 0.5449 2.3542 -0.1391 0.1391 0.4384 0 0
21 376 410 0 0 0 0 0 1.0002 0 0.9757 0.0123 0.2136 0.2713 2.4443 0.9211 -0.0289 0.3229 0.4002 2.1715 -0.0328 0.0328 0.4185 0 0
21 377 424 4 0 0 0 0 1.0008 0 0.9689 0.2578 0.2694 0.3618 2.1394 0.9225 0.2061 0.3865 0.4682 2.354 0.0385 0.0385 0.4237 1 0
21 378 410 0 0 0 0 0 1.0006 0 0.9275 -0.5028 0.5166 0.606 1.879 0.9302 -0.4798 0.5131 0.6163 2.8105 -0.0651 0.0651 0.4433 0 0
21 379 413 0 0 0 0 0 1.0002 0 0.942 -0.0895 0.2933 0.3599 1.9282 0.9354 -0.0937 0.3438 0.4268 2.3326 -0.09 0.09 0.4282 0 0
21 380 383 0 0 0 0 0 1.0012 0 0.9615 0.2309 0.3185 0.385 2.215 0.9203 0.2734 0.3832 0.4857 2.2795 -0.1413 0.1413 0.4699 0 0
21 381 590 44 0 0 0 0 1.0003 0 0.9509 -0.1139 0.2516 0.3898 2.7441 0.9103 -0.0209 0.3714 0.4884 2.4411 0.1138 0.1138 0.4171 1 0
21 382 388 0 0 0 0 0 1.0004 0 0.9169 0.3296 0.4192 0.5668 2.1631 0.9097 0.2832 0.4091 0.5086 2.5023 -0.0825 0.0825 0.4701 0 0
21 383 406 0 0 0 0 0 1.0003 0 0.9322 -0.3289 0.4796 0.62 2.4012 0.9093 -0.2952 0.4297 0.524 2.1876 -0.1059 0.1059 0.4605 0 0
21 384 416 0 0 0 0 0 1.0013 0 0.9354 0.4443 0.4518 0.5675 1.9014 0.9271 0.4184 0.5002 0.6022 2.6393 -0.0164 0.0164 0.4085 0 0
21 385 433 1 0 0 0 0 1.0007 0 0.9196 0.0709 0.2941 0.3694 2.0594 0.9223 0.0663 0.3316 0.4137 2.7425 0.0605 0.0605 0.3883 1 0
21 386 408 0 0 0 0 0 1.0006 0 0.9417 -0.0715 0.2603 0.4685 2.6942 0.9191 -0.0768 0.2969 0.3807 2.2425 -0.105 0.105 0.4733 0 0
21 387 603 4 0 0 0 0 1.0006 0 0.8913 -0.018 0.3982 0.4947 2.0296 0.9411 -0.0798 0.3348 0.4237 2.6512 0.1514 0.1514 0.3553 1 0
21 388 425 5 0 0 0 0 1.0007 0 0.9521 0.1609 0.2956 0.3645 2.375 0.9197 0.1877 0.3887 0.4694 2.3309 0.029 0.029 0.429 1 0
21 389 420 2 0 0 0 0 1.0005 0 0.9525 0.3737 0.4334 0.5102 2.1034 0.9343 0.34 0.4665 0.5733 2.3599 0.042 0.042 0.4139 1 0
21 390 416 1 0 0 0 0 1.0003 0 0.9174 0.0914 0.3111 0.3704 2.0477 0.9172 0.1496 0.3363 0.4254 2.5544 -0.0433 0.0433 0.4297 1 0
21 391 405 5 0 0 0 0 1.0004 0 0.9158 -0.0497 0.3983 0.4936 2.4715 0.9007 0.0486 0.335 0.4508 2.4733 -0.0999 0.0999 0.4854 1 0
21 392 514 5 0 0 0 0 1.0003 0 0.9347 -0.0665 0.3145 0.4147 2.1329 0.952 -0.0288 0.3459 0.4292 2.7882 0.1052 0.1052 0.372 1 0
21 393 415 1 0 0 0 0 1.0011 0 0.9137 0.0211 0.3358 0.42 2.6451 0.8994 -0.0017 0.3497 0.4241 2.307 -0.0687 0.0687 0.4964 1 0
21 394 416 1 0 0 0 0 1.0004 0 0.9657 -0.1844 0.2997 0.3891 2.4644 0.9232 -0.1647 0.3826 0.4815 2.3777 0.0389 0.0389 0.398 1 0
21 395 426 0 0 0 0 0 1.0006 0 0.9165 0.4405 0.4912 0.6175 1.9435 0.9576 0.3597 0.427 0.5152 2.5953 0.0493 0.0493 0.3862 0 0
21 396 464 2 0 0 0 0 1.0003 0 0.9668 -0.3331 0.3485 0.4247 1.8556 0.9488 -0.3148 0.4204 0.5069 2.5232 0.0927 0.0927 0.3681 1 0
21 397 646 0 0 0 0 0 1.0003 0 0.9581 -0.1124 0.2896 0.366 1.8504 0.9465 -0.0663 0.3245 0.4089 2.9356 0.1322 0.1322 0.3479 0 0
21 398 408 1 0 0 0 0 1.0002 0 0.9395 0.0756 0.3821 0.502 2.4861 0.9113 0.0462 0.3476 0.4252 2.2559 -0.084 0.084 0.5012 1 0
21 399 526 13 0 0 0 0 1.0007 0 0.9392 -0.302 0.3379 0.457 2.0869 0.9356 -0.2101 0.3655 0.4593 2.8818 0.1138 0.1138 0.4013 1 0
21 400 424 8 0 0 0 0 1.0009 0 0.9231 0.2878 0.4204 0.6628 2.9091 0.928 0.2647 0.437 0.5308 2.4261 0.0941 0.0941 0.3916 1 0
21 401 462 3 0 0 0 0 1.0002 0 0.9605 0.092 0.2576 0.3127 2.1076 0.943 0.0965 0.311 0.44 2.8165 0.1241 0.1241 0.387 1 0
21 402 430 5 0 0 0 0 1.0002 0 0.9563 -0.1854 0.2963 0.3761 2.2421 0.9444 -0.057 0.3071 0.4019 2.5757 0.0677 0.0677 0.4022 1 0
21 403 425 0 0 0 0 0 1.0005 0 0.8823 0.1961 0.4095 0.5955 2.6082 0.9272 0.066 0.3354 0.4317 2.3969 -0.0677 0.0677 0.4555 0 0
21 404 410 1 0 0 0 0 1.0008 0 0.9307 -0.4681 0.5915 0.7226 2.7516 0.9065 -0.3688 0.4915 0.6087 2.4268 -0.0734 0.0734 0.4683 1 0
21 405 386 3 0 0 0 0 1.0004 0 0.9597 0.1212 0.3035 0.3987 2.2735 0.9064 0.1397 0.3761 0.4599 2.3694 -0.1422 0.1422 0.4818 1 0
21 406 545 17 0 0 0 0 1.0007 0 0.9109 -0.4061 0.4236 0.604 2.7031 0.8879 -0.2002 0.4101 0.4917 2.8448 0.0204 0.0204 0.4727 1 0
21 407 415 1 0 0 0 0 1.0003 0 0.9319 -0.1129 0.272 0.3325 1.8345 0.9449 -0.0699 0.2943 0.3996 2.4566 -0.0234 0.0234 0.4029 1 0
21 408 272 0 0 0 0 0 1.0005 0 0.9208 -0.1011 0.271 0.3719 2.0447 0.9167 -0.0467 0.303 0.3753 2.035 -0.3741 0.3741 0.5016 0 0
21 409 415 0 0 0 0 0 1.0005 0 0.9652 -0.2598 0.351 0.4368 2.2143 0.93 -0.1752 0.443 0.5795 2.5867 -0.0109 0.0109 0.4132 0 0
21 410 422 21 0 0 0 0 1.0004 0 0.9689 0.0706 0.2681 0.3531 2.4239 0.9489 0.0224 0.3203 0.4021 2.2997 0.0719 0.0719 0.4061 1 0
21 411 391 0 0 0 0 0 1.0004 0 0.9484 -0.0728 0.3131 0.4273 2.7577 0.9096 0.0057 0.3386 0.4335 2.2138 -0.2204 0.2204 0.5113 0 0
21 412 417 0 0 0 0 0 1.0002 0 0.9256 0.4072 0.4587 0.5348 1.6105 0.947 0.3532 0.4497 0.5358 2.4248 0.0267 0.0267 0.3796 0 0
21 413 416 2 0 0 0 0 1.0002 0 0.9474 -0.1614 0.2998 0.3598 2.3983 0.9128 -0.166 0.3624 0.4751 2.7428 -0.0314 0.0314 0.4218 1 0
21 414 471 108 0 0 0 0 1.0011 0 0.9489 -0.369 0.3961 0.4614 2.3343 0.9166 -0.3534 0.4598 0.5607 2.8307 0.0667 0.0667 0.4489 1 0
21 415 428 0 0 0 0 0 1.0005 0 0.9462 0.1889 0.4095 0.5289 2.7927 0.9275 0.2477 0.3867 0.4769 2.1586 0.0567 0.0567 0.3965 0 0
21 416 1176 657 0 0 0 0 1.0008 0 0.8841 -0.9795 0.9795 1.1275 3.2578 0.8667 -0.7412 0.7768 0.8875 3.3332 0.2542 0.2542 0.3978 1 0
21 417 415 2 0 0 0 0 1.0005 0 0.9523 -0.1562 0.2387 0.319 2.3567 0.929 -0.1492 0.3463 0.45 2.4796 -0.0107 0.0107 0.4383 1 0
21 418 417 1 0 0 0 0 1.0005 0 0.932 0.0407 0.4753 0.6087 2.942 0.9175 0.1286 0.3857 0.4737 2.288 0.0191 0.0191 0.4655 1 0
21 419 418 14 0 0 0 0 1.0002 0 0.8984 0.3918 0.5078 0.662 2.5361 0.9125 0.2284 0.426 0.5431 2.6795 0.0387 0.0387 0.4077 1 0
21 420 410 0 0 0 0 0 1.0001 0 0.9305 -0.2359 0.3709 0.4434 2.2665 0.9192 -0.2468 0.3761 0.4733 2.4162 -0.0576 0.0576 0.4418 0 0
21 421 487 4 0 0 0 0 1.0014 0 0.9347 0.3709 0.4152 0.509 2.3726 0.9209 0.3185 0.4818 0.5858 2.7888 0.0452 0.0452 0.4027 1 0
21 422 401 6 0 0 0 0 1.0006 0 0.889 0.0655 0.6494 0.8681 3.0689 0.8899 0.3612 0.5071 0.6281 2.3598 -0.1711 0.1711 0.5471 1 0
21 423 416 5 0 0 0 0 1.0006 0 0.9562 -0.3002 0.3968 0.4653 2.4315 0.9186 -0.3836 0.479 0.5609 2.1443 0.0461 0.0461 0.4201 1 0
21 424 414 0 0 0 0 0 1.0003 0 0.9758 -0.3028 0.3394 0.4258 2.0541 0.9099 -0.2477 0.4388 0.5453 2.5086 -0.048 0.048 0.4089 0 0
21 425 379 0 0 0 0 0 1.0002 0 0.9101 -0.4325 0.5353 0.6283 2.5614 0.8883 -0.2867 0.4492 0.5595 2.4268 -0.1771 0.1771 0.5098 0 0
21 426 368 1 0 0 0 0 1.0004 0 0.9416 0.2009 0.3937 0.5036 2.3655 0.8988 0.1108 0.3637 0.4736 2.3816 -0.151 0.151 0.4761 1 0
21 427 413 0 0 0 0 0 1.0004 0 0.9414 -0.3214 0.3758 0.432 2.0334 0.9301 -0.2862 0.3933 0.4842 2.5551 -0.035 0.035 0.4189 0 0
21 428 533 2 0 0 0 0 1.0005 0 0.9189 -0.1188 0.3566 0.5051 2.7083 0.9306 -0.152 0.3959 0.482 2.422 0.0575 0.0575 0.4 1 0
21 429 415 0 0 0 0 0 1.0002 0 0.9366 -0.2734 0.5368 0.7364 2.881 0.9183 -0.2251 0.3833 0.4845 2.1105 -0.1033 0.1033 0.4684 0 0
21 430 413 6 0 0 0 0 1.0005 0 0.9729 0.1802 0.2627 0.3208 2.4334 0.9127 0.0817 0.3805 0.4858 2.4503 -0.0387 0.0387 0.4453 1 0
21 431 410 0 0 0 0 0 1.0002 0 0.9348 0.0378 0.2909 0.3581 1.9163 0.9188 0.0499 0.3389 0.4564 2.396 -0.0929 0.0929 0.4328 0 0
21 432 337 0 0 0 0 0 1.0007 0 0.9278 -0.3554 0.4408 0.5955 2.7828 0.9048 -0.1964 0.4123 0.5199 2.5336 -0.2798 0.2798 0.4916 0 0
21 433 442 5 0 0 0 0 1.0004 0 0.9195 0.1359 0.303 0.3498 1.7545 0.9394 0.2459 0.3721 0.5071 2.568 0.0597 0.0597 0.3864 1 0
21 434 405 0 0 0 0 0 1.0003 0 0.9656 0.1385 0.2244 0.2914 1.8804 0.937 0.1006 0.3518 0.4241 2.4879 -0.0865 0.0865 0.42 0 0
21 435 369 0 0 0 0 0 1.0007 0 0.9359 -0.2813 0.361 0.4968 2.4029 0.909 -0.1968 0.3769 0.4621 2.2953 -0.2197 0.2197 0.4778 0 0
21 436 365 0 0 0 0 0 1.0004 0 0.945 -0.1999 0.2919 0.3509 1.5892 0.9117 -0.161 0.3692 0.4499 2.3797 -0.2805 0.2805 0.483 0 0
21 437 414 0 0 0 0 0 1.0002 0 0.9636 -0.0758 0.4727 0.6186 2.8918 0.9286 -0.0136 0.3804 0.4855 2.1707 -0.0303 0.0303 0.4292 0 0
21 438 437 0 0 0 0 0 1.0003 0 0.9277 -0.0903 0.3034 0.3961 2.0281 0.9346 -0.0436 0.3568 0.4552 2.7231 0.0898 0.0898 0.3653 0 0
21 439 419 7 0 0 0 0 1.0007 0 0.9065 -0.0012 0.3218 0.3797 1.9438 0.9289 0.0654 0.3139 0.3912 2.4478 0.0284 0.0284 0.4378 1 0
21 440 405 0 0 0 0 0 1.0001 0 0.934 -0.0424 0.3869 0.5897 2.9283 0.9175 -0.1654 0.3592 0.4622 2.1005 -0.1116 0.1116 0.4609 0 0
21 441 419 5 0 0 0 0 1.0007 0 0.8798 -0.0319 0.3903 0.4803 2.7208 0.9451 -0.1036 0.2864 0.3602 2.3843 0.0143 0.0143 0.4446 1 0
21 442 409 0 0 0 0 0 1.0006 0 0.9508 0.364 0.4113 0.5074 2.7018 0.9057 0.3376 0.4392 0.5582 2.2936 -0.0584 0.0584 0.4383 0 0
21 443 413 0 0 0 0 0 1.0005 0 0.9645 -0.082 0.3175 0.3729 2.2915 0.9122 -0.1182 0.3714 0.4537 2.2422 -0.057 0.057 0.4713 0 0
21 444 272 0 0 0 0 0 1.0015 0 0.9708 -0.3695 0.4364 0.5215 2.1522 0.9157 -0.2722 0.4744 0.5934 2.4186 -0.3466 0.3466 0.4811 0 0
21 445 409 14 0 0 0 0 1.0004 0 0.971 0.5544 0.6417 0.8015 2.8592 0.91 0.3664 0.5311 0.6289 2.269 -0.095 0.095 0.5324 1 0
21 446 425 0 0 0 0 0 1.0002 0 0.8795 -0.0649 0.3782 0.4768 1.8815 0.9404 -0.099 0.3798 0.4938 2.8752 0.0735 0.0735 0.3627 0 0
21 447 471 294 0 0 0 4 1.0069 0 0.925 -0.6583 0.6598 0.7622 2.4534 0.9135 -0.6217 0.6713 0.7821 2.7107 0.068 0.068 0.4528 1 1
21 448 481 1 0 0 0 0 1.0016 0 0.9499 -0.2518 0.3817 0.4529 2.175 0.9246 -0.1573 0.3627 0.4665 2.3577 -0.0391 0.0391 0.4428 1 0
21 449 413 1 0 0 0 0 1.0004 0 0.9586 0.1201 0.2648 0.3262 2.2181 0.9226 0.0885 0.367 0.4532 2.6138 -0.0254 0.0254 0.4118 1 0
