cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
39 233 1725 0 0 0 0 0 1.0006 0 0.5465 -0.0376 0.1243 0.1483 0.916 0.9912 0.213 0.2363 0.2882 2.5303 0.6925 0.0728 0.5728 0.7301 4.0268 -0.1195 0.1195 0.422 0 0
39 234 1769 0 0 0 0 0 1.0006 0 0.3561 -0.0501 0.1872 0.2085 0.8107 0.9783 -0.1417 0.2597 0.3377 3.6434 0.7208 -7e-04 0.5242 0.6887 4.0423 -0.0635 0.0635 0.3508 0 0
39 235 1705 0 0 0 0 0 1.0007 0 0.6961 0.0775 0.1414 0.2035 0.9182 0.9908 -0.0186 0.1305 0.1866 2.2818 0.789 -0.0211 0.5125 0.6571 4.1147 -0.0186 0.0186 0.3607 0 0
39 236 1634 0 0 0 0 0 1.0009 0 0.7606 0.0106 0.072 0.0846 0.8742 0.9925 0.0504 0.1909 0.23 3.2226 0.7109 -0.042 0.5438 0.7141 4.2489 0.0074 0.0074 0.5261 0 0
39 237 1747 0 0 0 0 0 1.0005 0 0.7687 -0.1237 0.1828 0.2212 0.8388 0.9861 -0.0127 0.2087 0.2655 3.3455 0.7458 0.0082 0.5341 0.6784 4.0547 -0.0168 0.0168 0.3565 0 0
39 238 1730 0 0 0 0 0 1.0002 0 0.9381 0.0509 0.0957 0.1052 0.8212 0.9872 0.0447 0.1272 0.1752 1.5028 0.7875 -0.024 0.5189 0.6864 4.0996 0.0507 0.0507 0.343 0 0
39 239 1706 0 0 0 0 0 1.0008 0 0.3534 -0.065 0.2074 0.2331 0.9187 0.9585 -0.0656 0.2953 0.4283 3.568 0.6958 -0.0959 0.5413 0.6871 4.391 -0.1645 0.1645 0.5334 0 0
39 240 1810 0 0 0 0 0 1.0002 0 0.9135 -0.146 0.153 0.196 1.0869 0.996 0.0884 0.2646 0.345 3.8681 0.7434 0.0382 0.5115 0.6696 4.1243 0.0476 0.0476 0.3636 0 0
39 241 1680 0 0 0 0 0 1.0003 0 0.9428 -0.1403 0.1433 0.1693 0.9456 0.9973 -0.009 0.1762 0.2114 3.2242 0.753 -0.1423 0.5161 0.6839 4.0859 -0.0385 0.0385 0.3882 0 0
39 242 1758 0 0 0 0 0 1.0003 0 0.7593 0.0896 0.1466 0.2145 0.8608 0.9856 -0.1915 0.2323 0.2877 1.3095 0.8219 -0.1438 0.5105 0.6604 4.1508 0.0666 0.0666 0.2934 0 0
39 243 1712 0 0 0 0 0 1.0004 0 0.5605 0.0529 0.1985 0.225 1.0121 0.9843 -0.0434 0.1578 0.2 2.3198 0.7445 -0.008 0.5324 0.6928 4.1227 -0.1361 0.1361 0.4022 0 0
39 244 1642 0 0 0 0 0 1.0008 0 0.6948 -0.1043 0.1884 0.2636 1.0332 0.9816 0.0824 0.2396 0.3197 3.4577 0.7596 0.0105 0.5217 0.6631 4.0403 -0.0343 0.0343 0.4094 0 0
39 245 1702 0 0 0 0 0 1.0003 0 0.8167 -0.1159 0.1645 0.1878 0.8681 0.9984 -0.0831 0.1355 0.1549 2.8563 0.7556 -0.0522 0.5177 0.6677 3.9924 0.0117 0.0117 0.3363 0 0
39 246 1769 0 0 0 0 0 1.0002 0 0.1165 -1e-04 0.1589 0.1845 0.8814 0.9768 -0.0986 0.209 0.2938 2.215 0.7386 0.0296 0.5277 0.6726 4.0176 -0.0497 0.0497 0.3755 0 0
39 247 1701 0 0 0 0 0 1.0011 0 0.7539 -0.0896 0.1952 0.2151 1.0746 0.992 0.0388 0.2617 0.3213 5.9832 0.672 -0.0323 0.5223 0.671 4.0884 -0.0874 0.0874 0.3815 0 0
39 248 1756 0 0 0 0 0 1.0013 0 0.867 -0.0676 0.1595 0.1743 0.9259 0.9846 -0.0244 0.2224 0.3208 4.1081 0.7811 0.0155 0.4997 0.6582 4.1444 -0.0491 0.0491 0.4014 0 0
39 249 1743 0 0 0 0 0 1.0003 0 -0.5344 0.0558 0.1283 0.1997 0.912 0.9717 -0.0948 0.1847 0.2681 1.6623 0.7391 -0.0166 0.5464 0.6876 4.0567 0.0687 0.0687 0.3485 0 0
39 250 1748 0 0 0 0 0 1.0005 0 0.8654 0.0508 0.1852 0.2343 0.8966 0.9225 0.1062 0.3825 0.6532 7.0787 0.8294 -0.0889 0.4825 0.6068 4.192 0.093 0.093 0.3119 0 0
39 251 1765 0 0 0 0 0 1.0005 0 0.4789 -0.0332 0.1722 0.194 0.8979 0.9928 0.025 0.1433 0.1758 2.7236 0.7863 0.0275 0.5057 0.652 4.0812 -0.0803 0.0803 0.3973 0 0
39 252 1734 0 0 0 0 0 1.0001 0 0.9362 0.0059 0.0671 0.0844 0.8494 0.9908 -0.2498 0.2603 0.3214 2.6601 0.7839 -0.1475 0.5399 0.6944 4.0467 0.0115 0.0115 0.3623 0 0
39 253 1685 0 0 0 0 0 1.0005 0 0.5614 -0.0668 0.169 0.2048 0.8532 0.9654 -0.0266 0.1942 0.2648 1.614 0.7633 -0.0551 0.4941 0.6279 4.1621 0.1002 0.1002 0.319 0 0
39 254 1712 0 0 0 0 0 1.0003 0 0.7602 0.0102 0.1249 0.162 0.8829 0.9787 -0.1164 0.242 0.3116 2.8523 0.771 -0.1254 0.5453 0.6838 4.0329 0.0184 0.0184 0.3613 0 0
39 255 1681 0 0 0 0 0 1.0004 0 0.7653 -0.1093 0.185 0.2097 0.9833 0.9603 0.0357 0.4203 0.6807 8.7194 0.6852 0.069 0.554 0.7139 4.0608 -0.0561 0.0561 0.4202 0 0
39 256 1674 0 0 0 0 0 1.0004 0 0.8221 0.0522 0.1435 0.1801 1.0282 0.9946 0.034 0.1089 0.1408 2.3635 0.7481 -0.0826 0.5221 0.6887 4.1201 -0.0015 0.0015 0.3422 0 0
39 257 1735 0 0 0 0 0 1.0005 0 0.1114 -0.1109 0.1886 0.2504 1.0627 0.9665 0.3893 0.5794 0.9356 8.407 0.6706 0.0331 0.5762 0.7379 4.0815 -0.0407 0.0407 0.4283 0 0
39 258 1707 0 0 0 0 0 1.0008 0 0.8818 0.0369 0.1403 0.218 1.2434 0.9748 -0.1172 0.2106 0.2936 1.8862 0.7119 -0.1325 0.5458 0.6931 4.0319 -0.1909 0.1909 0.3784 0 0
39 259 1676 0 0 0 0 0 1.0007 0 0.7686 0.0428 0.1647 0.2049 0.9928 0.9908 -0.1753 0.2096 0.2783 3.3797 0.7521 -0.0209 0.5502 0.7048 4.0204 -0.0719 0.0719 0.3521 0 0
39 260 1739 0 0 0 0 0 1.001 0 0.7804 0.116 0.1907 0.2355 0.89 0.9859 -0.0842 0.1825 0.2478 2.0689 0.8039 0.0238 0.528 0.6697 4.0318 0.0302 0.0302 0.3238 0 0
39 261 1762 0 0 0 0 0 1.0005 0 0.81 -0.0674 0.1623 0.2202 0.8609 0.9892 -0.2069 0.2583 0.3363 4.5535 0.7318 -0.0158 0.5909 0.7482 4.1822 -0.0176 0.0176 0.4141 0 0
39 262 1744 0 0 0 0 0 1.0004 0 0.5172 -0.0693 0.2166 0.2838 1.0297 0.9334 0.4828 0.5819 1.125 10.5905 0.7741 0.0255 0.5085 0.6557 4.0888 -0.1427 0.1427 0.3782 0 0
39 263 1745 0 0 0 0 0 1.0004 0 0.6564 -0.0645 0.1812 0.218 0.8563 0.9857 -0.1101 0.2613 0.4243 3.8895 0.7507 -0.0511 0.5264 0.6856 4.1429 0.0676 0.0676 0.3242 0 0
39 264 1790 0 0 0 0 0 1.0004 0 0.9658 0.0592 0.1624 0.243 1.1455 0.9805 0.1902 0.2237 0.2879 2.3317 0.7994 0.1123 0.498 0.6518 4.0961 -0.003 0.003 0.3262 0 0
39 265 1714 0 0 0 0 0 1.0002 0 0.8467 -0.1421 0.1794 0.2323 0.7964 0.98 -0.0227 0.2298 0.2739 2.6099 0.7736 -0.0981 0.5222 0.6669 4.0275 -0.0438 0.0438 0.3977 0 0
39 266 1782 0 0 0 0 0 1.0011 0 0.8408 0.0076 0.1882 0.2318 1.1932 0.9891 0.0315 0.1393 0.1936 2.3084 0.775 0.0275 0.5018 0.6714 4.0093 -0.0484 0.0484 0.3259 0 0
39 267 1732 0 0 0 0 0 1.0001 0 0.9362 0.0263 0.1426 0.1613 1.0763 0.9888 0.0333 0.1577 0.2087 2.6663 0.7869 -0.0788 0.4736 0.6211 4.017 -0.1228 0.1228 0.364 0 0
39 268 1739 0 0 0 0 0 1.0002 0 0.9683 -0.1476 0.1476 0.1691 0.987 0.9746 0.0047 0.2308 0.3468 3.4803 0.7474 -0.0857 0.5325 0.6856 4.0888 0.0413 0.0413 0.3549 0 0
39 269 1659 0 0 0 0 0 1.0003 0 0.9231 -0.0124 0.1339 0.1432 1.1197 0.9945 -0.1771 0.1851 0.2204 2.1336 0.7956 -0.1488 0.4804 0.6381 4.0391 0.0222 0.0222 0.342 0 0
39 270 1789 0 0 0 0 0 1.0004 0 0.8892 0.1116 0.1135 0.1551 1.0044 0.9916 -0.1077 0.2075 0.2688 2.1426 0.7723 -0.0196 0.5608 0.7037 4.0151 0.0159 0.0159 0.3216 0 0
39 271 1778 0 0 0 0 0 1.0006 0 0.8702 0.0493 0.1258 0.137 0.8942 0.9822 0.0813 0.1833 0.3294 6.6975 0.7427 0.0028 0.5695 0.7293 4.019 -0.0505 0.0505 0.3293 0 0
39 272 1668 0 0 0 0 0 1.0006 0 0.4901 0.0824 0.3069 0.3576 1.0645 0.961 0.0203 0.3026 0.5019 5.987 0.8194 0.1066 0.4668 0.5944 4.0077 0.0138 0.0138 0.3137 0 0
39 273 1666 0 0 0 0 0 1.0003 0 0.7252 -0.124 0.1732 0.2249 0.9091 0.9806 -0.0115 0.2435 0.3712 4.2842 0.7077 0.0018 0.546 0.6999 4.0606 -0.0478 0.0478 0.3976 0 0
39 274 1727 0 0 0 0 0 1.0002 0 0.8832 0.0989 0.155 0.1731 0.8969 0.9848 -0.0646 0.1889 0.2255 1.5269 0.7626 0.0426 0.5595 0.7102 4.1121 0.0295 0.0295 0.3389 0 0
39 275 1654 0 0 0 0 0 1.0007 0 0.809 -0.0139 0.1356 0.1695 0.9551 0.9925 0.0282 0.142 0.1767 2.9403 0.7532 0.0648 0.5194 0.6631 4.0617 0.0049 0.0049 0.3885 0 0
39 276 1753 0 0 0 0 0 1.0002 0 0.1131 -0.0043 0.1834 0.2029 0.8679 0.9742 0.0248 0.2589 0.3643 3.3964 0.737 0.0083 0.5337 0.6723 4.1001 -0.1242 0.1242 0.3933 0 0
39 277 1699 0 0 0 0 0 1.0004 0 0.7989 -0.1621 0.1621 0.2122 0.8665 0.9941 -0.046 0.2189 0.2771 4.0329 0.7113 -0.0267 0.53 0.6979 4.1147 0.002 0.002 0.4462 0 0
39 278 1715 0 0 0 0 0 1.0002 0 0.5366 -0.0363 0.1666 0.2046 0.8007 0.972 0.2517 0.2697 0.4092 1.5258 0.7169 0.1079 0.5595 0.7234 4.0436 -0.0588 0.0588 0.333 0 0
39 279 1711 0 0 0 0 0 1.0008 0 0.6427 0.0624 0.1858 0.2572 1.1845 0.9829 -0.0641 0.1934 0.3342 4.5848 0.7536 0.0369 0.5379 0.6984 4.0816 -0.0079 0.0079 0.3683 0 0
39 280 1750 0 0 0 0 0 1.0004 0 0.3791 0.0484 0.2606 0.3654 1.1969 0.988 0.0096 0.1897 0.2639 4.8312 0.7667 0.0291 0.5116 0.6553 4.1156 0.0058 0.0058 0.332 0 0
39 281 1635 0 0 0 0 0 1.0005 0 -0.5611 -0.0113 0.1895 0.2513 0.938 0.969 0.0916 0.4924 0.808 10.0876 0.6606 -0.1697 0.6495 0.8132 4.0695 -0.2406 0.2406 0.45 0 0
39 282 1725 0 0 0 0 0 1.0002 0 0.8783 -0.1044 0.1429 0.1472 0.8699 0.9917 0.0882 0.2049 0.254 2.8473 0.7314 0.0893 0.517 0.6644 4.0843 0.073 0.073 0.3621 0 0
39 283 1663 0 0 0 0 0 1.0008 0 0.9063 -0.1772 0.1772 0.218 0.9411 0.9637 0.0402 0.4187 0.6143 8.5969 0.7702 -0.2384 0.5525 0.7079 4.1423 -0.1224 0.1224 0.4571 0 0
39 284 1701 0 0 0 0 0 1.0017 0 -0.1264 -0.0507 0.1413 0.2102 0.7705 0.9749 -0.013 0.2152 0.2778 2.1191 0.6825 0.0181 0.6034 0.7828 4.2332 0.1127 0.1127 0.3704 0 0
39 285 1698 0 0 0 0 0 1.0002 0 0.5218 -0.0481 0.305 0.3545 1.2867 0.946 -0.3555 0.4637 0.8171 6.4392 0.7519 -0.0746 0.512 0.6636 4.0546 -0.114 0.114 0.3719 0 0
39 286 1697 0 0 0 0 0 1.0005 0 0.9529 -0.2145 0.2165 0.2462 1.0829 0.9953 -0.1055 0.211 0.2456 3.1068 0.7318 -0.2239 0.5691 0.7435 4.2504 0.153 0.153 0.3124 0 0
39 287 1721 0 0 0 0 0 1.0002 0 0.7576 0.0178 0.1284 0.1632 1.0663 0.9876 -0.0455 0.1836 0.218 3.1699 0.7716 -0.072 0.5477 0.7058 4.1434 -0.1441 0.1441 0.3792 0 0
39 288 1720 0 0 0 0 0 1.0002 0 0.6168 -0.0925 0.1836 0.2185 0.9511 0.9739 0.0327 0.2049 0.2861 2.702 0.7735 -0.0677 0.5051 0.6354 4.0173 -0.0461 0.0461 0.3373 0 0
39 289 1784 0 0 0 0 0 1.0003 0 -0.3918 -0.0519 0.1665 0.2078 0.7643 0.9865 0.074 0.1535 0.2464 2.5465 0.7048 -0.0583 0.5624 0.733 4.2573 0.1606 0.1606 0.3221 0 0
39 290 1707 0 0 0 0 0 1.0007 0 0.9137 -0.0834 0.1791 0.2056 1.0799 0.9913 0.1047 0.1637 0.1967 1.747 0.7491 0.0288 0.4965 0.648 4.0191 -0.022 0.022 0.3757 0 0
39 291 1659 0 0 0 0 0 1.0005 0 0.8351 -0.0349 0.1316 0.1524 0.9138 0.9912 0.0993 0.2398 0.3056 4.5418 0.6937 0.0799 0.5993 0.7515 4.0971 0.0295 0.0295 0.4034 0 0
39 292 1790 0 0 0 0 0 1.0006 0 0.9549 -0.0948 0.1131 0.138 0.9817 0.9794 0.0694 0.2218 0.3233 2.1777 0.783 0.0355 0.4997 0.6483 4.1099 0.0562 0.0562 0.333 0 0
39 293 1762 0 0 0 0 0 1.0003 0 0.5447 -0.0278 0.1446 0.1661 0.8235 0.9861 -0.0233 0.201 0.2805 3.2878 0.7349 -0.1094 0.5613 0.7085 4.1806 0.1586 0.1586 0.3557 0 0
39 294 1724 0 0 0 0 0 1.0005 0 0.8118 0.0471 0.1875 0.2061 0.9161 0.9837 0.1233 0.2119 0.2713 2.6006 0.7326 0.1721 0.5313 0.6951 4.0365 -0.1857 0.1857 0.3812 0 0
39 295 1784 0 0 0 0 0 1.0006 0 0.7013 0.0275 0.1021 0.1684 0.9043 0.9876 0.1812 0.2172 0.2601 2.4319 0.72 0.2141 0.5547 0.7086 4.1033 0.0795 0.0795 0.3756 0 0
39 296 1740 0 0 0 0 0 1.0002 0 0.9103 -0.068 0.1122 0.1271 0.9047 0.9871 -0.2326 0.2748 0.5226 7.5236 0.7614 0.0409 0.497 0.6476 4.0665 -0.0709 0.0709 0.3684 0 0
39 297 1744 0 0 0 0 0 1.0003 0 0.5794 0.1271 0.22 0.2296 0.9085 0.9891 -0.3322 0.3322 0.3806 1.3093 0.7791 -0.1638 0.5698 0.7059 4.0171 -0.0473 0.0473 0.3498 0 0
39 298 1744 0 0 0 0 0 1.0002 0 0.9908 -0.1207 0.1207 0.1369 0.8598 0.9959 0.0359 0.1304 0.1574 3.3448 0.7837 0.0483 0.5056 0.6555 4.0821 0.0025 0.0025 0.3729 0 0
39 299 1616 0 0 0 0 0 1.0003 0 0.1844 -0.0755 0.1536 0.2095 0.9907 0.9774 -0.5677 0.706 1.3118 19.3378 0.643 -0.0515 0.6089 0.7636 4.1234 -0.0572 0.0572 0.5113 0 0
39 300 1655 0 0 0 0 0 1.0003 0 0.8916 -0.0672 0.2666 0.3118 1.3297 0.9533 0.1148 0.3274 0.4569 4.0106 0.68 0.0891 0.606 0.7875 4.1893 -0.0549 0.0549 0.459 0 0
39 301 1694 0 0 0 0 0 1.0003 0 0.9371 0.069 0.0943 0.1328 0.8979 0.9936 0.0798 0.1162 0.1424 1.94 0.811 -0.0028 0.4798 0.6214 4.0546 -0.1608 0.1608 0.3511 0 0
39 302 1773 0 0 0 0 0 1.0005 0 0.9598 -0.1461 0.1486 0.1979 0.8884 0.992 -0.0218 0.191 0.2482 2.1925 0.7828 0.0194 0.4815 0.6556 4.3391 0.1785 0.1785 0.3153 0 0
39 303 1713 0 0 0 0 0 1.0003 0 0.8011 -0.045 0.1569 0.1951 1.0878 0.987 0.2168 0.2707 0.3096 2.2384 0.7724 0.1229 0.5389 0.6673 4.0883 -0.0434 0.0434 0.382 0 0
39 304 1725 0 0 0 0 0 1.0003 0 0.3729 -0.1946 0.1946 0.2908 1.005 0.9775 0.381 0.4767 0.9062 12.2107 0.7207 -0.0183 0.5732 0.711 4.2193 0.0985 0.0985 0.4165 0 0
39 305 1740 0 0 0 0 0 1.0002 0 0.9252 -0.0831 0.0994 0.1322 0.8354 0.9936 0.1002 0.1622 0.2001 2.7255 0.7559 0.1059 0.5958 0.7799 4.0866 0.1337 0.1337 0.3491 0 0
39 306 1715 0 0 0 0 0 1.0007 0 -0.1724 -0.0133 0.14 0.1862 0.8096 0.9893 0.0303 0.1417 0.1922 2.0673 0.7509 0.0125 0.5264 0.7073 4.1299 -0.0033 0.0033 0.3731 0 0
39 307 1756 0 0 0 0 0 1.0006 0 0.133 -0.1901 0.2262 0.3215 0.8205 0.9274 -0.1134 0.5018 0.8199 5.3503 0.7205 -0.0534 0.5624 0.7118 4.2917 0.2038 0.2038 0.3893 0 0
39 308 1668 0 0 0 0 0 1.0003 0 0.8813 0.0413 0.0774 0.0962 0.9639 0.9873 -0.0294 0.1256 0.1607 2.3947 0.7091 -0.0493 0.5963 0.7587 4.088 -0.0556 0.0556 0.4187 0 0
39 309 1803 0 0 0 0 0 1.0008 0 0.581 -0.1278 0.1912 0.2316 0.8097 0.9835 0.0549 0.2583 0.2896 2.6992 0.7704 0.1599 0.5535 0.7077 4.1053 0.1678 0.1678 0.3783 0 0
39 310 1682 0 0 0 0 0 1.0007 0 0.3797 -0.1406 0.1943 0.2162 0.9388 0.9929 0.0875 0.2214 0.2651 2.5262 0.7393 0.1907 0.5289 0.7012 4.0665 0.0263 0.0263 0.3471 0 0
39 311 1703 0 0 0 0 0 1.0003 0 0.7945 -0.2482 0.2482 0.3081 0.9401 0.9791 -0.0973 0.5162 0.6736 6.4023 0.6793 -0.0136 0.5392 0.6929 4.1031 -0.0786 0.0786 0.4854 0 0
39 312 1711 0 0 0 0 0 1.0005 0 0.5936 -0.0177 0.1152 0.1446 0.8071 0.985 -0.0035 0.1686 0.2043 1.6967 0.7452 0.0048 0.5531 0.7079 4.1587 0.0669 0.0669 0.3675 0 0
39 313 1847 0 0 0 0 0 1.0008 0 0.9747 -0.1172 0.13 0.1507 1.1944 0.9902 0.0278 0.1762 0.2306 2.3321 0.8077 0.0879 0.469 0.6114 4.0537 -0.0275 0.0275 0.3475 0 0
39 314 1760 0 0 0 0 0 1.0008 0 0.8379 0.1953 0.2291 0.2511 0.9945 0.9806 0.1217 0.2076 0.2923 1.8011 0.7701 0.1019 0.5713 0.7305 3.9895 -0.0932 0.0932 0.3459 0 0
39 315 1708 0 0 0 0 0 1.0003 0 0.3628 -0.1322 0.2349 0.2626 0.9077 0.9577 0.3109 0.3955 0.6084 5.9872 0.6579 -0.009 0.5666 0.7297 4.0231 -0.0685 0.0685 0.392 0 0
39 316 1781 0 0 0 0 0 1.0002 0 0.6152 -0.1364 0.1364 0.1692 0.8254 0.993 0.0507 0.1587 0.2164 2.4784 0.7485 0.1396 0.5268 0.6837 4.219 0.1226 0.1226 0.3612 0 0
39 317 1750 0 0 0 0 0 1.0006 0 0.9827 -0.0071 0.077 0.0937 1.0523 0.9896 0.1304 0.1569 0.1851 1.7239 0.7837 0.1323 0.5179 0.6609 4.0253 -0.1079 0.1079 0.3875 0 0
39 318 1730 0 0 0 0 0 1.0009 0 0.7541 -0.0493 0.1628 0.2015 0.903 0.9772 0.0401 0.3328 0.5156 6.5136 0.7214 -0.0189 0.5541 0.6898 4.1017 -0.1042 0.1042 0.4048 0 0
39 319 1677 0 0 0 0 0 1.0002 0 0.694 -0.0852 0.1934 0.2603 0.8809 0.9789 0.0067 0.2236 0.3185 3.2682 0.7582 -0.0956 0.4979 0.6376 4.1144 -0.0542 0.0542 0.3648 0 0
39 320 1700 0 0 0 0 0 1.0004 0 0.8936 -0.1614 0.1986 0.2112 0.9333 0.9929 0.0234 0.2093 0.254 2.7122 0.752 -0.0798 0.5024 0.6587 4.1135 -0.2087 0.2087 0.4599 0 0
39 321 1749 0 0 0 0 0 1.0004 0 0.9805 -0.0286 0.0671 0.0798 0.9181 0.9856 0.0442 0.1527 0.2268 5.2297 0.742 -0.0092 0.5354 0.6825 4.0751 0.0069 0.0069 0.3709 0 0
39 322 1746 0 0 0 0 0 1.0006 0 -0.0716 0.0273 0.3301 0.3739 0.9947 0.9558 -0.1529 0.3174 0.4374 2.5447 0.7288 -0.1431 0.5342 0.6871 4.0095 -0.1981 0.1981 0.3487 0 0
39 323 1683 0 0 0 0 0 1.0005 0 0.8858 -0.0532 0.059 0.0841 0.8935 0.9934 0.0961 0.1564 0.1996 3.2837 0.7042 0.1285 0.5718 0.7555 4.0333 -0.0916 0.0916 0.3906 0 0
39 324 1697 0 0 0 0 0 1.0005 0 0.7345 0.0097 0.1589 0.1987 0.9024 0.9884 -0.0819 0.1571 0.2088 2.3297 0.7281 -0.0712 0.5819 0.746 4.0596 0.0219 0.0219 0.3947 0 0
39 325 1728 0 0 0 0 0 1.0001 0 0.2274 0.0617 0.1505 0.1711 0.8288 0.9821 -0.1198 0.199 0.2632 3.417 0.7563 3e-04 0.5449 0.6706 4.0989 -0.0092 0.0092 0.3761 0 0
39 326 1758 0 0 0 0 0 1.0014 0 0.2197 -0.127 0.187 0.2011 0.818 0.974 -0.1181 0.2721 0.3528 3.8288 0.7011 -0.1022 0.5272 0.6775 4.045 -0.076 0.076 0.3882 0 0
39 327 1697 0 0 0 0 0 1.0003 0 0.3439 -0.0318 0.1344 0.1438 0.8048 0.9844 -0.0471 0.1871 0.247 2.0867 0.7317 0.0255 0.574 0.7496 4.2436 0.1046 0.1046 0.3541 0 0
39 328 1713 0 0 0 0 0 1.0003 0 0.8542 4e-04 0.1146 0.1337 1.0365 0.9838 -0.0798 0.1709 0.2244 1.7244 0.7598 -5e-04 0.553 0.701 4.0597 0.0604 0.0604 0.3678 0 0
39 329 1722 0 0 0 0 0 1.0002 0 0.3914 0.0651 0.1262 0.1667 0.8291 0.9951 -0.0485 0.1125 0.1368 2.1398 0.7685 -0.0507 0.5061 0.6572 4.1417 0.0373 0.0373 0.3252 0 0
39 330 1742 0 0 0 0 0 1.0004 0 0.8898 -0.0143 0.0693 0.0732 0.8376 0.988 -0.0616 0.1541 0.2047 1.9004 0.6989 -0.1499 0.5936 0.7687 4.2843 0.0958 0.0958 0.3559 0 0
39 331 1734 0 0 0 0 0 1.0004 0 0.8572 -0.1126 0.1418 0.1791 0.7863 0.9933 -0.0935 0.1366 0.1805 2.0325 0.7839 -0.0964 0.5021 0.6295 4.2162 0.0819 0.0819 0.3279 0 0
39 332 1729 0 0 0 0 0 1.0003 0 0.7119 -0.0385 0.0961 0.118 0.8474 0.9866 0.1223 0.1763 0.2492 1.8339 0.7412 0.0593 0.5044 0.6483 4.0638 -0.0131 0.0131 0.3789 0 0
39 333 1685 0 0 0 0 0 1.0002 0 0.2839 -0.0895 0.3537 0.4156 1.1307 0.989 0.0411 0.3082 0.4748 5.7508 0.7465 -0.0756 0.5213 0.6787 4.0265 0.1264 0.1264 0.3013 0 0
39 334 1726 0 0 0 0 0 1.0007 0 0.7713 0.0241 0.2225 0.2598 1.1785 0.9807 0.1031 0.2234 0.2917 3.4512 0.642 0.0756 0.6028 0.7773 4.1256 -0.2882 0.2882 0.4173 0 0
39 335 1720 0 0 0 0 0 1.0004 0 0.8066 -0.0103 0.1446 0.1683 0.8934 0.982 0.0903 0.238 0.297 3.4625 0.7754 -0.0125 0.521 0.6701 4.0974 0.0417 0.0417 0.3623 0 0
39 336 1646 0 0 0 0 0 1.0003 0 0.9265 0.0641 0.16 0.1802 1.1463 0.9731 -0.0993 0.1852 0.3021 2.7163 0.7522 -0.0513 0.5088 0.6705 4.1553 0.0202 0.0202 0.3225 0 0
39 337 1718 0 0 0 0 0 1.0009 0 0.704 -0.076 0.115 0.181 0.8363 0.9898 0.081 0.1994 0.2708 2.636 0.7598 0.1306 0.5575 0.6981 4.0809 0.0032 0.0032 0.3941 0 0
39 338 1760 0 0 0 0 0 1.0007 0 0.9793 -0.0858 0.1512 0.169 1.2578 0.9731 0.2141 0.2648 0.3933 3.4958 0.7957 0.1118 0.4867 0.6181 4.0488 -0.0349 0.0349 0.3199 0 0
39 339 1845 0 0 0 0 0 1.0003 0 0.7336 0.0559 0.2236 0.2411 0.9198 0.9927 0.1825 0.2224 0.2662 2.6368 0.8133 0.0933 0.4972 0.6333 4.0545 0.0626 0.0626 0.2967 0 0
39 340 1683 0 0 0 0 0 1.0004 0 0.8668 -0.0493 0.17 0.1883 0.9332 0.9949 0.0431 0.1383 0.1586 2.4423 0.8024 0.0746 0.4639 0.6256 4.1071 0.0617 0.0617 0.3445 0 0
39 341 1699 0 0 0 0 0 1.0009 0 0.8642 -0.0453 0.2102 0.2535 0.9319 0.9797 -0.1068 0.1643 0.2532 1.4539 0.7798 -0.0474 0.4821 0.6255 4.0672 9e-04 9e-04 0.3451 0 0
39 342 1715 0 0 0 0 0 1.0002 0 0.4804 -0.151 0.1695 0.2485 0.8794 0.9821 0.0296 0.2115 0.3237 3.2232 0.7759 -0.0823 0.4975 0.6353 4.0811 0.0173 0.0173 0.375 0 0
39 343 1758 0 0 0 0 0 1.0004 0 0.6029 -0.0796 0.1347 0.1615 0.8348 0.9963 0.238 0.238 0.2964 2.8998 0.7676 0.1344 0.5144 0.667 4.0346 -0.0096 0.0096 0.3661 0 0
39 344 1763 0 0 0 0 0 1.0008 0 0.7526 -0.018 0.1119 0.1507 0.9761 0.99 0.0787 0.1453 0.2181 3.21 0.7376 -0.027 0.5456 0.6965 4.0797 0.0265 0.0265 0.3721 0 0
39 345 1686 1 0 0 0 0 1.0004 0 0.5112 -0.0851 0.1728 0.1974 0.8753 0.967 0.2226 0.3859 0.4545 3.7156 0.6937 0.2614 0.6351 0.7927 4.2134 0.1438 0.1438 0.407 1 0
39 346 1751 0 0 0 0 0 1.0007 0 0.9537 0.1523 0.1977 0.2213 0.9815 0.9934 -0.0434 0.1709 0.2315 2.166 0.819 0.0559 0.4966 0.6398 4.1847 0.0748 0.0748 0.2954 0 0
39 347 1731 0 0 0 0 0 1.0003 0 0.9444 -0.0564 0.1544 0.1704 1.117 0.9838 -0.2185 0.3139 0.6177 9.7965 0.7594 -0.0031 0.5021 0.6552 4.0154 -0.0616 0.0616 0.3467 0 0
39 348 1632 0 0 0 0 0 1.0005 0 0.8418 0.0574 0.152 0.2148 0.9666 0.989 -0.0245 0.1708 0.2123 2.7709 0.7929 0.0955 0.4812 0.6202 4.0172 -0.0818 0.0818 0.3513 0 0
