cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
12 296 1050 0 0 0 0 0 1.0001 0 0.9956 0.0039 0.1611 0.1912 1.8467 0.8305 0.0056 0.4629 0.5895 2.7397 -0.0188 0.0188 0.2354 0 0
12 297 1064 0 0 0 0 0 1.001 0 0.9953 0.0196 0.0773 0.0886 0.851 0.851 -0.009 0.4238 0.5321 2.6041 -0.1364 0.1364 0.2391 0 0
12 298 1056 0 0 0 0 0 1.0001 0 0.9816 0.0084 0.1283 0.188 1.0608 0.8447 8e-04 0.439 0.5486 2.7838 0.0115 0.0115 0.2291 0 0
12 299 1064 0 0 0 0 0 1.0001 0 0.9935 -0.0253 0.0827 0.1204 0.9295 0.8333 0.014 0.4679 0.5792 2.7186 -0.0508 0.0508 0.2338 0 0
12 300 1059 0 0 0 0 0 1.0003 0 0.9871 -0.0207 0.1449 0.1868 1.0024 0.8661 -0.0169 0.415 0.5362 2.8091 -0.0109 0.0109 0.2372 0 0
12 301 1074 0 0 0 0 0 1.0001 0 0.985 -0.0809 0.1203 0.1412 0.7097 0.8592 -0.0649 0.4171 0.5184 2.6954 0.0215 0.0215 0.218 0 0
12 302 1050 0 0 0 0 0 1.0001 0 0.9954 -0.014 0.0684 0.0966 0.9268 0.8669 -0.0273 0.4069 0.5034 2.747 -0.0163 0.0163 0.2315 0 0
12 303 1065 0 0 0 0 0 1.0002 0 0.996 0.1856 0.192 0.216 1.0192 0.8605 0.1549 0.4413 0.5544 2.6615 -0.0687 0.0687 0.2458 0 0
12 304 1069 0 0 0 0 0 1.0003 0 0.9589 -0.1179 0.2159 0.3152 1.1849 0.8546 -0.0671 0.4283 0.5369 2.9443 0.0771 0.0771 0.2348 0 0
12 305 1065 0 0 0 0 0 1.0001 0 0.9695 0.2011 0.2093 0.2812 1.2902 0.7875 0.1227 0.5322 0.6684 3.0699 0.0352 0.0352 0.2539 0 0
12 306 1071 0 0 0 0 0 1.0002 0 0.994 0.0788 0.1059 0.1326 1.0843 0.8386 0.0572 0.4625 0.5826 2.9184 -0.0324 0.0324 0.251 0 0
12 307 1050 0 0 0 0 0 1.0001 0 0.992 -0.0235 0.1548 0.2064 1.9881 0.8494 -0.0752 0.4563 0.5738 2.5976 -0.022 0.022 0.2519 0 0
12 308 1070 0 0 0 0 0 1.0006 0 0.9871 -0.0141 0.1933 0.2387 1.3919 0.8543 0.0191 0.451 0.564 2.6782 0.0206 0.0206 0.2408 0 0
12 309 1074 0 0 0 0 0 1.0002 0 0.9647 -0.0556 0.1663 0.2317 0.8122 0.8752 0.0101 0.3972 0.5037 2.8036 0.0247 0.0247 0.2291 0 0
12 310 1060 0 0 0 0 0 1.0002 0 0.9772 -0.0412 0.1588 0.1857 0.741 0.8674 -0.0851 0.4197 0.5341 2.6704 -0.0041 0.0041 0.2348 0 0
12 311 1092 0 0 0 0 0 1.0007 0 0.9961 -0.017 0.1117 0.1287 0.8307 0.8532 0.0588 0.4355 0.5379 2.6878 0.014 0.014 0.2364 0 0
12 312 1063 0 0 0 0 0 1.0006 0 0.9864 0.0326 0.1371 0.2146 1.0049 0.8211 -0.0273 0.4588 0.573 2.658 -0.0271 0.0271 0.2453 0 0
12 313 1078 0 0 0 0 0 1.0004 0 0.9871 -0.0019 0.1264 0.1454 1.0175 0.852 0.0357 0.438 0.553 2.8123 0.097 0.097 0.2226 0 0
12 314 1054 0 0 0 0 0 1.0001 0 0.9839 0.0588 0.1212 0.1939 1.7139 0.8315 -0.0154 0.4608 0.5847 2.9097 -0.0941 0.0941 0.2536 0 0
12 315 1066 0 0 0 0 0 1.001 0 0.9901 0.1817 0.2042 0.2495 1.326 0.8393 0.1403 0.4469 0.5843 2.8436 0.0856 0.0856 0.2318 0 0
12 316 1064 0 0 0 0 0 1.0002 0 0.9898 -0.0194 0.1028 0.123 1.2157 0.8242 -0.0264 0.4536 0.5771 2.9084 -0.0055 0.0055 0.2434 0 0
12 317 1056 0 0 0 0 0 1.0001 0 0.992 0.0176 0.1263 0.1656 0.9798 0.8516 0.0035 0.4305 0.5555 2.6596 -0.0719 0.0719 0.2392 0 0
12 318 1052 0 0 0 0 0 1.0001 0 0.9848 -0.0582 0.1734 0.2382 1.0819 0.8292 -0.0054 0.4674 0.5878 2.6817 -0.0652 0.0652 0.2467 0 0
12 319 1061 0 0 0 0 0 1.0001 0 0.9849 0.0169 0.151 0.1919 1.0245 0.8549 0.0658 0.4574 0.5632 2.7338 -0.0448 0.0448 0.2388 0 0
12 320 1084 0 0 0 0 0 1.0003 0 0.9953 -0.0522 0.0725 0.1024 0.8568 0.866 -0.0518 0.4008 0.5225 2.6907 -0.0672 0.0672 0.2402 0 0
12 321 1062 0 0 0 0 0 1.0001 0 0.9533 -0.0544 0.3198 0.4692 1.5184 0.8303 -0.1093 0.4553 0.5808 2.5802 -0.0634 0.0634 0.2553 0 0
12 322 1076 0 0 0 0 0 1.0004 0 0.9843 0.0461 0.1358 0.1729 0.8943 0.846 0.0581 0.4283 0.5382 2.6695 -0.0244 0.0244 0.235 0 0
12 323 1059 0 0 0 0 0 1.0001 0 0.9953 0.0699 0.1407 0.155 1.743 0.8361 0.0608 0.4523 0.5664 2.6711 0.0468 0.0468 0.2421 0 0
12 324 1052 0 0 0 0 0 1.0003 0 0.9735 -0.2062 0.2341 0.4369 1.6522 0.8163 -0.0834 0.4933 0.6201 2.6294 -9e-04 9e-04 0.2443 0 0
12 325 1038 0 0 0 0 0 1.0001 0 0.9626 0.1998 0.3575 0.6165 2.7826 0.806 0.0305 0.4636 0.5823 2.5975 -0.0919 0.0919 0.2741 0 0
12 326 1076 0 0 0 0 0 1.0003 0 0.9923 0.0166 0.1015 0.1343 1.2067 0.8529 0.001 0.432 0.552 2.6677 -0.028 0.028 0.234 0 0
12 327 1065 0 0 0 0 0 1.0005 0 0.9777 0.0551 0.17 0.2175 1.306 0.8241 0.1289 0.456 0.5829 2.7883 -0.0642 0.0642 0.2407 0 0
12 328 1067 0 0 0 0 0 1.0008 0 0.986 -0.0174 0.1411 0.1615 1.2806 0.8246 0.003 0.4621 0.5792 2.8445 0.0088 0.0088 0.2345 0 0
12 329 1074 0 0 0 0 0 1.0002 0 0.9666 -0.106 0.3011 0.4726 2.1571 0.8346 -0.0737 0.4809 0.6058 2.6 0.0286 0.0286 0.2505 0 0
12 330 1058 0 0 0 0 0 1.0002 0 0.9941 0.0638 0.1523 0.1918 2.0543 0.8062 -0.0028 0.472 0.5987 2.5239 -0.043 0.043 0.2534 0 0
12 331 1059 0 0 0 0 0 1.0004 0 0.9634 0.0959 0.2908 0.4333 1.9194 0.8166 -0.0412 0.4641 0.5884 2.8844 0.0111 0.0111 0.2607 0 0
12 332 1068 0 0 0 0 0 1.0001 0 0.9874 -0.1418 0.1911 0.2647 1.8684 0.8445 -0.0798 0.4528 0.5639 2.8073 -0.1027 0.1027 0.259 0 0
12 333 1071 0 0 0 0 0 1.0009 0 0.9936 0.0773 0.1114 0.1394 0.9861 0.8435 0.0586 0.4342 0.5505 2.7041 -0.0241 0.0241 0.2342 0 0
12 334 1068 0 0 0 0 0 1.0003 0 0.99 0.062 0.12 0.1545 1.3931 0.8571 0.0916 0.4221 0.5291 2.6416 -0.0481 0.0481 0.2417 0 0
12 335 1052 0 0 0 0 0 1.0005 0 0.9831 0.0821 0.2465 0.2902 1.5203 0.8267 0.0212 0.4543 0.5707 2.6929 -0.0307 0.0307 0.2592 0 0
12 336 1065 0 0 0 0 0 1.0002 0 0.9787 -0.0062 0.1528 0.1697 0.7728 0.8603 5e-04 0.4278 0.5407 2.603 -0.1131 0.1131 0.2305 0 0
12 337 1062 0 0 0 0 0 1.0001 0 0.9935 0.0757 0.1442 0.1631 1.6044 0.835 0.0226 0.4518 0.57 2.6817 -0.0838 0.0838 0.2429 0 0
12 338 1076 0 0 0 0 0 1.0004 0 0.9788 0.1383 0.1946 0.2761 1.311 0.8439 0.0927 0.4292 0.5335 2.7168 -0.0694 0.0694 0.2482 0 0
12 339 1064 0 0 0 0 0 1.0001 0 0.9524 0.0445 0.2025 0.2515 0.7312 0.8572 0.0366 0.4155 0.5338 2.6946 -0.0281 0.0281 0.2259 0 0
12 340 918 0 0 0 0 0 1.0003 0 0.9816 -0.0635 0.1055 0.1753 0.8901 0.8617 -0.0634 0.4346 0.5451 2.7293 -0.0129 0.0129 0.2311 0 0
12 341 1054 0 0 0 0 0 1.0002 0 0.9859 0.0275 0.1233 0.1613 0.9848 0.8777 -0.038 0.3802 0.4955 2.7023 0.0216 0.0216 0.2301 0 0
12 342 1057 0 0 0 0 0 1.0001 0 0.9813 -0.0266 0.1582 0.1868 0.9141 0.8574 -0.0472 0.4225 0.5472 2.7939 0.0474 0.0474 0.2297 0 0
12 343 1054 0 0 0 0 0 1.0002 0 0.9802 -0.1801 0.1974 0.318 1.9595 0.8117 -0.1053 0.4804 0.6113 2.8548 -0.0084 0.0084 0.2488 0 0
12 344 1075 0 0 0 0 0 1.0003 0 0.9898 0.0479 0.1344 0.1712 1.2952 0.8297 0.0294 0.4435 0.5475 2.7003 0.0145 0.0145 0.2367 0 0
12 345 1072 0 0 0 0 0 1.0007 0 0.9917 -0.1549 0.1921 0.2687 1.8075 0.8304 -0.1174 0.4523 0.5806 2.6141 -0.0839 0.0839 0.2565 0 0
12 346 1050 0 0 0 0 0 1.0007 0 0.9867 -0.0441 0.1144 0.1549 0.8206 0.8659 -0.0322 0.415 0.5401 2.6899 -0.0699 0.0699 0.2408 0 0
12 347 1047 0 0 0 0 0 1.0001 0 0.9861 0.0603 0.2208 0.3335 2.6058 0.8287 0.1605 0.472 0.5963 2.6523 -0.1341 0.1341 0.2629 0 0
12 348 1071 0 0 0 0 0 1.0001 0 0.9828 -0.0498 0.1761 0.2088 0.9831 0.8595 -0.0208 0.4211 0.5424 2.6509 0.0189 0.0189 0.229 0 0
12 349 1044 0 0 0 0 0 1.0001 0 0.9909 0.0493 0.1318 0.1678 1.0811 0.8327 0.0206 0.4395 0.5598 2.6325 -0.0959 0.0959 0.2434 0 0
12 350 1070 0 0 0 0 0 1.0001 0 0.9849 -0.0772 0.1588 0.1992 1.2637 0.8482 -0.0259 0.4338 0.5452 2.6732 -0.021 0.021 0.235 0 0
12 351 1074 0 0 0 0 0 1.0002 0 0.984 -0.1435 0.1651 0.2114 0.8323 0.8512 -0.1135 0.4102 0.5162 2.6348 -0.0427 0.0427 0.2395 0 0
12 352 1060 0 0 0 0 0 1.0001 0 0.9779 -0.2667 0.2957 0.4497 2.0367 0.8376 -0.0855 0.4725 0.5884 2.8867 -0.0792 0.0792 0.2704 0 0
12 353 1053 0 0 0 0 0 1.0003 0 0.9961 0.0179 0.0708 0.0861 0.8462 0.8471 0 0.4374 0.5573 2.6429 -0.0103 0.0103 0.2351 0 0
12 354 1063 0 0 0 0 0 1.0003 0 0.9835 -0.0935 0.1972 0.2274 1.0612 0.8437 -0.1041 0.442 0.5548 2.7989 -0.0317 0.0317 0.2277 0 0
12 355 1076 0 0 0 0 0 1.0006 0 0.9839 0.0377 0.1275 0.1507 0.8591 0.8679 -0.0055 0.4204 0.5184 2.7317 0.05 0.05 0.2285 0 0
12 356 1067 0 0 0 0 0 1.0001 0 0.988 -0.1122 0.144 0.177 0.8081 0.854 -0.1105 0.4337 0.5459 2.7343 -0.0178 0.0178 0.2408 0 0
12 357 1063 0 0 0 0 0 1.0004 0 0.9856 -0.0567 0.158 0.1927 1.4159 0.8407 -0.1065 0.4505 0.56 2.7718 -0.0203 0.0203 0.2552 0 0
12 358 1059 0 0 0 0 0 1.0004 0 0.9782 0.1578 0.1996 0.242 1.785 0.8048 0.0555 0.4928 0.6169 3.0103 -0.1621 0.1621 0.2872 0 0
12 359 1062 0 0 0 0 0 1.0001 0 0.981 0.0531 0.2054 0.3019 2.3088 0.8311 0.0193 0.4613 0.5919 2.6281 -0.007 0.007 0.2424 0 0
12 360 1069 0 0 0 0 0 1.0005 0 0.9915 0.1251 0.1342 0.1979 1.347 0.8423 0.0841 0.452 0.5681 2.8354 0.0382 0.0382 0.242 0 0
12 361 1068 0 0 0 0 0 1.0002 0 0.995 -0.0295 0.0931 0.1188 0.9381 0.8354 -0.0959 0.4452 0.5622 2.7892 0.0607 0.0607 0.2366 0 0
12 362 1059 0 0 0 0 0 1.0005 0 0.9785 0.069 0.1592 0.2037 1.6133 0.7945 0.0636 0.4726 0.6051 2.8685 -0.0535 0.0535 0.2544 0 0
12 363 1060 0 0 0 0 0 1.0001 0 0.9963 -0.1971 0.2028 0.2264 1.633 0.827 -0.1708 0.4688 0.5875 2.7149 -0.1036 0.1036 0.2501 0 0
12 364 1064 0 0 0 0 0 1.0003 0 0.9852 -0.1703 0.2026 0.2489 1.4339 0.8306 -0.141 0.4558 0.5716 2.7639 -0.1646 0.1646 0.2457 0 0
12 365 1053 0 0 0 0 0 1.0004 0 0.9889 0.1409 0.1618 0.193 1.1706 0.8539 0.1134 0.4565 0.5664 2.8281 0.0732 0.0732 0.2209 0 0
12 366 1055 0 0 0 0 0 1.0002 0 0.9634 -0.0193 0.2539 0.3879 1.6241 0.8164 0.0202 0.4478 0.5536 2.6921 0.0167 0.0167 0.2434 0 0
12 367 1061 0 0 0 0 0 1.0001 0 0.9735 -0.0839 0.1569 0.2008 0.7742 0.8616 -0.0673 0.4185 0.5358 2.6827 -0.0133 0.0133 0.2295 0 0
12 368 1060 0 0 0 0 0 1.0002 0 0.9974 -0.08 0.1022 0.1205 1.2956 0.8376 -0.072 0.4562 0.5829 2.7101 -0.0173 0.0173 0.2417 0 0
12 369 1070 0 0 0 0 0 1.0004 0 0.9969 -0.028 0.1057 0.1273 1.4672 0.826 0.0176 0.4681 0.5778 2.7043 -0.0354 0.0354 0.2507 0 0
12 370 1048 0 0 0 0 0 1.0004 0 0.9908 -0.017 0.102 0.1353 0.8745 0.8491 -0.0542 0.4166 0.5299 2.7296 0.0195 0.0195 0.2319 0 0
12 371 1062 0 0 0 0 0 1.0001 0 0.9889 -0.04 0.1485 0.1924 1.1187 0.8472 -0.0841 0.4185 0.5368 2.6039 -0.0103 0.0103 0.2419 0 0
12 372 1079 0 0 0 0 0 1.0004 0 0.9702 0.0235 0.2122 0.2511 0.9889 0.8397 -0.0557 0.45 0.5607 2.6378 0.028 0.028 0.2274 0 0
12 373 1050 0 0 0 0 0 1.0003 0 0.9779 0.0753 0.1583 0.2125 1.3511 0.8278 0.0454 0.4481 0.5709 2.8386 -0.0095 0.0095 0.2378 0 0
12 374 1069 0 0 0 0 0 1.0001 0 0.9945 -0.0268 0.0866 0.1038 0.8567 0.8572 -0.0841 0.4317 0.5347 2.6536 -0.0144 0.0144 0.2366 0 0
12 375 1066 0 0 0 0 0 1.0001 0 0.9877 -0.1274 0.1488 0.1758 1.0285 0.8543 -0.1266 0.4357 0.5538 2.8396 0.0117 0.0117 0.2333 0 0
12 376 1066 0 0 0 0 0 1.0003 0 0.9772 0.2676 0.2676 0.3224 1.0431 0.855 0.1769 0.4655 0.5727 2.8611 -0.0279 0.0279 0.2366 0 0
12 377 1070 0 0 0 0 0 1.0005 0 0.9882 -0.1691 0.2048 0.2332 1.0239 0.8302 -0.1267 0.4671 0.5791 2.8527 0.0371 0.0371 0.2306 0 0
12 378 1071 0 0 0 0 0 1.0001 0 0.9913 -0.0759 0.1414 0.1705 1.2112 0.8598 -0.0584 0.4296 0.5341 2.7096 -0.0128 0.0128 0.2302 0 0
12 379 1070 0 0 0 0 0 1.0004 0 0.9956 -0.0427 0.1294 0.1658 1.4617 0.8296 -0.0467 0.4593 0.5777 2.8044 0.022 0.022 0.2319 0 0
12 380 1068 0 0 0 0 0 1.0003 0 0.9942 0.0211 0.1115 0.1503 1.5754 0.8103 0.0303 0.494 0.6108 2.7938 -0.0271 0.0271 0.2515 0 0
12 381 1072 0 0 0 0 0 1.0001 0 0.9707 -0.0161 0.2314 0.2986 1.5176 0.8541 -0.0559 0.4476 0.566 2.7329 -0.0032 0.0032 0.2322 0 0
12 382 1067 0 0 0 0 0 1.0001 0 0.9893 -0.0503 0.1102 0.1537 0.9373 0.8733 -0.0097 0.4013 0.5146 2.6796 -0.0502 0.0502 0.2303 0 0
12 383 1069 0 0 0 0 0 1.0002 0 0.9898 -0.0606 0.1706 0.196 1.5363 0.8432 -0.0546 0.4603 0.585 2.6899 0.0516 0.0516 0.2353 0 0
12 384 1085 0 0 0 0 0 1.0001 0 0.9652 -0.0435 0.191 0.3299 1.1999 0.8514 0.015 0.4298 0.5438 2.7205 -0.0775 0.0775 0.2398 0 0
12 385 1069 0 0 0 0 0 1.0002 0 0.9678 0.1889 0.2525 0.414 2.3318 0.8281 0.1193 0.4547 0.5683 2.8342 0.023 0.023 0.2357 0 0
12 386 1073 0 0 0 0 0 1.0003 0 0.9968 0.1132 0.1262 0.1556 1.1638 0.8449 0.0729 0.4498 0.5669 2.7811 7e-04 7e-04 0.244 0 0
12 387 1054 0 0 0 0 0 1.0005 0 0.9868 0.0179 0.1339 0.1644 0.9774 0.8397 0.0203 0.465 0.5635 2.6049 -0.1169 0.1169 0.2476 0 0
12 388 1068 0 0 0 0 0 1.0002 0 0.9912 -0.0185 0.1266 0.1608 1.1387 0.8394 0.0223 0.4529 0.5604 2.6789 0.0114 0.0114 0.2282 0 0
12 389 1050 0 0 0 0 0 1.0002 0 0.9852 -0.0452 0.1602 0.2045 1.1102 0.8449 0.0079 0.4345 0.5533 2.5743 -0.0612 0.0612 0.2359 0 0
12 390 1054 0 0 0 0 0 1 0 0.9803 0.0365 0.1819 0.2927 1.5834 0.8403 -0.0193 0.4479 0.5645 2.6937 -0.1149 0.1149 0.24 0 0
12 391 1058 0 0 0 0 0 1.0003 0 0.9898 -0.0715 0.1025 0.1273 0.7902 0.8555 -0.0278 0.4109 0.5221 2.7326 -0.0797 0.0797 0.2336 0 0
12 392 1069 0 0 0 0 0 1.0006 0 0.9807 -0.0018 0.1702 0.2119 0.9239 0.8516 -0.0139 0.4341 0.5365 2.828 -0.0058 0.0058 0.2362 0 0
12 393 1087 0 0 0 0 0 1.0003 0 0.9827 -0.0218 0.1197 0.1664 1.0383 0.8458 0.0524 0.4567 0.5793 2.7489 -0.0299 0.0299 0.2426 0 0
12 394 1051 0 0 0 0 0 1.0005 0 0.979 -0.0533 0.1196 0.1621 0.7843 0.8669 -0.0161 0.426 0.535 2.745 0.0059 0.0059 0.2337 0 0
12 395 1069 0 0 0 0 0 1.0003 0 0.9847 -0.0475 0.1001 0.1738 1.0025 0.8715 -0.0221 0.4186 0.5328 2.8684 0.0302 0.0302 0.2324 0 0
12 396 1067 0 0 0 0 0 1.001 0 0.9737 -0.0627 0.17 0.1998 0.9084 0.878 -0.0359 0.4209 0.5321 2.7431 0.1228 0.1228 0.2154 0 0
12 397 1059 0 0 0 0 0 1.0002 0 0.9845 -0.0336 0.1337 0.178 1.0094 0.8398 -0.0354 0.4392 0.5471 2.7704 -0.0867 0.0867 0.2522 0 0
12 398 1075 0 0 0 0 0 1.0006 0 0.9942 -0.0088 0.1451 0.188 1.8038 0.8108 0.0145 0.4813 0.5996 2.6745 -0.0202 0.0202 0.2591 0 0
12 399 1057 0 0 0 0 0 1.0002 0 0.9874 -0.0152 0.1113 0.1297 0.7531 0.8337 0.009 0.4425 0.5649 2.6312 -0.0506 0.0506 0.2376 0 0
12 400 1073 0 0 0 0 0 1.0001 0 0.9939 0.0636 0.0778 0.1128 1.0018 0.8291 0.0589 0.4427 0.5601 2.8673 -0.0698 0.0698 0.2472 0 0
12 401 1068 0 0 0 0 0 1.0002 0 0.9837 0.0518 0.1791 0.24 1.1327 0.8403 -0.0098 0.4277 0.5589 2.8015 -0.0017 0.0017 0.2389 0 0
12 402 1069 0 0 0 0 0 1.0003 0 0.9948 0.029 0.0733 0.097 0.8573 0.8418 -0.0106 0.4328 0.5538 2.6636 -0.1298 0.1298 0.2452 0 0
12 403 1076 0 0 0 0 0 1.0003 0 0.9894 0.0413 0.1183 0.1391 0.8486 0.8628 0.0619 0.4385 0.5427 2.6949 -0.0407 0.0407 0.2296 0 0
12 404 1072 0 0 0 0 0 1.0002 0 0.9949 0.0451 0.1346 0.1652 1.199 0.8473 -0.0116 0.3989 0.5085 2.6499 -0.0656 0.0656 0.2481 0 0
12 405 1074 0 0 0 0 0 1.0003 0 0.995 -7e-04 0.0812 0.1035 1.0835 0.8561 0.025 0.4206 0.5301 2.6928 0.0554 0.0554 0.2192 0 0
12 406 1070 0 0 0 0 0 1.0003 0 0.9937 0.0922 0.1261 0.148 0.8596 0.8521 0.1362 0.4595 0.5586 2.6509 -0.014 0.014 0.2303 0 0
12 407 1069 0 0 0 0 0 1.0001 0 0.9905 -0.0267 0.1181 0.1454 1.1226 0.8509 -0.021 0.4172 0.5262 2.6009 -0.1138 0.1138 0.2467 0 0
12 408 1076 0 0 0 0 0 1.0002 0 0.9915 0.1168 0.1982 0.2583 1.8813 0.8276 0.07 0.4449 0.5667 2.5854 -0.0889 0.0889 0.2597 0 0
12 409 1059 0 0 0 0 0 1.0002 0 0.9777 -0.0361 0.1591 0.1949 1.027 0.8628 -0.0424 0.4151 0.5248 2.8845 -0.0036 0.0036 0.2338 0 0
12 410 1067 0 0 0 0 0 1.0002 0 0.9924 0.0783 0.1521 0.188 1.1714 0.8534 0.1341 0.4447 0.5607 2.5982 -0.058 0.058 0.2379 0 0
12 411 1061 0 0 0 0 0 1.0001 0 0.9826 0.0165 0.1183 0.1574 1.009 0.8398 0.0298 0.4305 0.5428 2.7156 -0.1941 0.1941 0.2537 0 0
12 412 1066 0 0 0 0 0 1.0001 0 0.9858 -0.0437 0.1368 0.1667 0.9923 0.8568 -0.0654 0.4365 0.5582 2.8105 0.0667 0.0667 0.2203 0 0
12 413 1055 0 0 0 0 0 1.0004 0 0.9836 0.0222 0.1532 0.1733 0.7486 0.8563 9e-04 0.4172 0.519 2.7132 0.0053 0.0053 0.2302 0 0
12 414 1069 0 0 0 0 0 1.0001 0 0.9759 0.0554 0.1844 0.223 1.3805 0.847 0.0514 0.4305 0.5423 2.8555 0.0266 0.0266 0.2341 0 0
12 415 1048 0 0 0 0 0 1.0004 0 0.9791 0.1054 0.1234 0.2355 1.4287 0.8297 0.0611 0.455 0.5769 2.9468 -0.0527 0.0527 0.2552 0 0
12 416 1064 0 0 0 0 0 1.0001 0 0.9764 0.075 0.2629 0.3361 1.4623 0.832 0.0594 0.4573 0.5806 2.601 -0.0811 0.0811 0.252 0 0
12 417 1092 0 0 0 0 0 1.0002 0 0.9735 -0.0379 0.1491 0.1772 0.9404 0.8374 0.0206 0.4805 0.6014 2.9328 0.0196 0.0196 0.2388 0 0
12 418 1067 0 0 0 0 0 1.0004 0 0.9646 -0.1396 0.1822 0.3062 1.3242 0.8365 -0.0552 0.4499 0.5798 3.034 0.0851 0.0851 0.2323 0 0
12 419 1062 0 0 0 0 0 1.0001 0 0.9855 -0.0222 0.1374 0.1631 0.8899 0.8555 0.0028 0.4143 0.5201 2.7559 -0.0093 0.0093 0.2297 0 0
12 420 1060 0 0 0 0 0 1.0002 0 0.991 0.0847 0.1169 0.2005 1.4598 0.8381 0.008 0.4473 0.5641 2.836 -0.0132 0.0132 0.2408 0 0
12 421 1063 0 0 0 0 0 1.0007 0 0.8803 -0.0332 0.3437 0.4099 2.027 0.7758 0.0326 0.5186 0.6544 3.155 -0.016 0.016 0.2896 0 0
12 422 1079 0 0 0 0 0 1.0001 0 0.9865 0.0226 0.1827 0.2141 0.9687 0.8661 -0.0115 0.4339 0.5486 2.7482 0.0296 0.0296 0.2244 0 0
12 423 1073 0 0 0 0 0 1.0001 0 0.9969 0.0856 0.0955 0.1309 1.4513 0.8311 0.0652 0.4645 0.5766 2.7961 0.0767 0.0767 0.2298 0 0
12 424 1066 0 0 0 0 0 1.0004 0 0.9802 0.141 0.1854 0.2212 1.0382 0.8465 0.1295 0.4438 0.5539 2.8287 0.006 0.006 0.2268 0 0
12 425 1064 0 0 0 0 0 1.0006 0 0.9607 -0.0135 0.2005 0.2424 1.2328 0.8363 -0.0661 0.447 0.5726 2.9971 -0.0121 0.0121 0.2568 0 0
12 426 1068 0 0 0 0 0 1.0003 0 0.9746 0.1181 0.2353 0.3171 1.8278 0.8194 0.08 0.473 0.5919 2.8735 -0.0465 0.0465 0.2659 0 0
12 427 1077 0 0 0 0 0 1.0009 0 0.9733 0.0295 0.2414 0.2683 1.3315 0.8409 0.0332 0.4548 0.5665 2.9043 0.0812 0.0812 0.2419 0 0
12 428 1070 0 0 0 0 0 1.0006 0 0.9808 -0.0071 0.1305 0.1994 0.88 0.8512 -0.0304 0.43 0.5455 2.6899 -0.0672 0.0672 0.2318 0 0
12 429 1081 0 0 0 0 0 1.0005 0 0.937 0.1448 0.2733 0.4242 2.234 0.8288 0.1017 0.4659 0.5854 2.9665 0.0896 0.0896 0.2446 0 0
12 430 1077 0 0 0 0 0 1.0004 0 0.9856 -0.0235 0.1303 0.1755 0.8301 0.8522 0.0114 0.4174 0.5328 2.8185 -0.0333 0.0333 0.2348 0 0
12 431 1091 0 0 0 0 0 1.0001 0 0.9787 -0.078 0.1764 0.2063 0.8499 0.8535 -0.0643 0.4082 0.521 2.6827 -0.0011 0.0011 0.233 0 0
12 432 1071 0 0 0 0 0 1.0002 0 0.9943 -0.1352 0.1836 0.2259 1.71 0.8152 -0.049 0.4447 0.5586 2.6077 -0.0233 0.0233 0.2505 0 0
12 433 1061 0 0 0 0 0 1.0001 0 0.991 0.0291 0.115 0.1531 1.2592 0.8588 0.0402 0.4216 0.5308 2.6769 -0.0421 0.0421 0.2313 0 0
12 434 1073 0 0 0 0 0 1.0003 0 0.9903 -0.1887 0.1887 0.2235 1.0087 0.8322 -0.1957 0.4549 0.5757 2.7777 -0.0529 0.0529 0.2454 0 0
12 435 1066 0 0 0 0 0 1.0001 0 0.9577 0.1321 0.1598 0.3107 1.5018 0.8184 0.0326 0.4678 0.5956 2.8733 -0.0889 0.0889 0.2447 0 0
12 436 1054 0 0 0 0 0 1.0001 0 0.9843 0.1202 0.211 0.2881 1.7283 0.831 0.034 0.4409 0.5602 2.6994 -0.0853 0.0853 0.2476 0 0
12 437 1059 0 0 0 0 0 1.0002 0 0.9871 0.074 0.1654 0.1938 1.792 0.8328 0.0971 0.4583 0.5729 2.897 -0.0238 0.0238 0.2486 0 0
12 438 1080 0 0 0 0 0 1.0006 0 0.9885 -0.0317 0.1047 0.13 0.9971 0.8453 -0.0207 0.4262 0.5419 2.8452 -0.1059 0.1059 0.2532 0 0
12 439 1059 0 0 0 0 0 1.0004 0 0.9948 -0.059 0.1127 0.135 1.1059 0.8364 -0.0396 0.4268 0.5504 2.6768 -0.0044 0.0044 0.2418 0 0
12 440 1082 0 0 0 0 0 1.0001 0 0.9854 0.0043 0.1172 0.1632 1.1916 0.8224 0.011 0.4394 0.5558 2.8193 -0.0164 0.0164 0.2432 0 0
12 441 1087 0 0 0 0 0 1.0001 0 0.9893 0.0167 0.1223 0.1628 1.0809 0.8431 0.0024 0.4424 0.5612 2.7354 -0.0146 0.0146 0.2391 0 0
12 442 1062 0 0 0 0 0 1.0003 0 0.9826 0.0145 0.1673 0.1924 0.9962 0.8463 -0.0311 0.442 0.5636 2.838 0.0476 0.0476 0.2284 0 0
12 443 1056 0 0 0 0 0 1.0002 0 0.9878 -0.1281 0.1435 0.1905 1.2409 0.8507 -0.0592 0.4239 0.5372 2.77 -0.08 0.08 0.2484 0 0
